peace_sign,0.0,0.0,0.0,0.3416120321098219,-0.06778712463850492,-0.32917983630689224,0.4533197852919208,-0.31643851849514665,-0.5424633521931213,0.17220891431061272,-0.4390168577750816,-0.7346781946415356,-0.13191866772087038,-0.564782849502301,-0.9339836550611477,0.23215940717303532,-0.8849016212700497,-0.4232770405252217,0.26701387450323116,-1.3049213407193128,-0.7191537948920812,0.2819976080338089,-1.5832180523664072,-0.9166122105927355,0.2799696373941253,-1.8463824167313942,-1.0443265733338891,-0.12560659799146934,-0.8812198676903654,-0.4557132073231852,-0.27684855412774684,-1.3358631738799545,-0.8144848627681862,-0.3807371513329244,-1.6208692587985845,-1.0180333027500779,-0.48450327902665247,-1.8525091707526808,-1.110198055879623,-0.4175306822164521,-0.7285788751999496,-0.5163083321285871,-0.5199133045126889,-0.9085937205583887,-0.9841421437005035,-0.31906397253857854,-0.5073806004355067,-1.0577387629793416,-0.15444672319768457,-0.25006693358868415,-0.9886990764114628,-0.6277360402889318,-0.4712619576877823,-0.590806635963819,-0.6353814940458933,-0.5557535013793453,-0.9745929669570349,-0.42686314793693825,-0.28126756972100303,-0.9898387541246344,-0.2627218849096,-0.10272927658261516,-0.9184166910441024
peace_sign,0.0,0.0,0.0,0.32186869944924545,-0.051165080938898155,-0.3902814004656586,0.4434545531132378,-0.281776843891248,-0.665591292326526,0.196465580769451,-0.37717482143308195,-0.9065769665279765,-0.08875727431110815,-0.46910343722775016,-1.1609371988798307,0.22959030131744404,-0.8587299436367999,-0.5743092013660188,0.22986208978483325,-1.2659535507054633,-0.8853418890414101,0.24058210039681316,-1.5321279627279094,-1.0973804879941251,0.228241581113121,-1.795120397739103,-1.248263073972753,-0.09653792070902993,-0.8016730810072938,-0.5899158423482538,-0.2600294070611981,-1.2199816889527717,-0.9922037628317701,-0.3855040806693538,-1.4919173249866622,-1.1956190909640676,-0.5125123748219259,-1.7321555182671757,-1.2960362107865568,-0.3659156684879763,-0.6105199525837383,-0.6336810513294386,-0.3995785542534767,-0.7535904240306832,-1.1008447887834727,-0.22173389087772793,-0.3818176238751815,-1.1609435125499803,-0.05654322551944469,-0.15421612865483883,-1.1013272333564859,-0.5491343675478251,-0.3795282419813186,-0.6996590547174882,-0.5307523674499399,-0.4144051813755321,-1.0723254396331212,-0.3508858263715446,-0.16563936186109238,-1.1010766908902347,-0.17923777970509153,-0.03460432413668565,-1.0590816646501005
peace_sign,0.0,0.0,0.0,0.3495122458571751,-0.07201752246811355,-0.38428466662860167,0.48741973712653125,-0.32468572100120924,-0.6590064319992738,0.2507038328025817,-0.45528412234027454,-0.9049244013321887,-0.062388964325466374,-0.5664400335341706,-1.165524315974822,0.2065114153069114,-0.9000396905257217,-0.544548141755338,0.18613549177201533,-1.319343146432188,-0.8502539188879349,0.2022580821748511,-1.594233110448881,-1.069095360995918,0.19607895351235466,-1.8660541894866383,-1.2291909582780418,-0.10931411627834459,-0.8183802102869109,-0.5641845933673093,-0.2747301802383794,-1.2013074516232627,-0.9764453478974451,-0.3965560449770233,-1.4511337445122379,-1.2051004505606047,-0.5214992110302088,-1.6978274116501724,-1.3267679874657878,-0.36731228214644007,-0.6186683782429798,-0.6095182248570923,-0.3886797288029779,-0.7857387163569595,-1.0652156381192497,-0.1901069144973649,-0.43973492743904324,-1.1259765106210864,-0.013906296858761784,-0.24419200840275385,-1.0747983216605248,-0.5421903096101424,-0.3857496027716034,-0.6785944672756387,-0.5214383081167142,-0.48017700373367433,-1.023747663598237,-0.31427680109460787,-0.25532732140563813,-1.0416797713595534,-0.12644106185915005,-0.13202801579914678,-1.0009099594109023
peace_sign,0.0,0.0,0.0,0.3665945607176792,-0.07103601399697451,-0.3528971115260924,0.5106091011171924,-0.32949702466790265,-0.634826552394101,0.32179775802519683,-0.46285112874903317,-0.9023924404685492,0.02747016849457308,-0.5293234787656347,-1.1864502235727845,0.280061681955391,-0.9014058036925577,-0.5360468456463949,0.24439627577441833,-1.2982078832698023,-0.8383756078938607,0.2657254815874465,-1.5820515037440812,-1.0385348743459275,0.25526548266752835,-1.8365542434354645,-1.1820884430420509,-0.04228135990950242,-0.8170765108462816,-0.5749767491190138,-0.20868439988110907,-1.1867006468130192,-0.993405921051343,-0.3349294712923661,-1.4290519611325239,-1.1961320018671162,-0.4554356312674208,-1.6876747702243329,-1.2902409143007871,-0.31370281256605537,-0.6255133568775435,-0.6381285489789301,-0.2713947864925117,-0.7402256799810867,-1.0927825773315756,-0.07915242963966392,-0.4024119738374238,-1.1470903772236842,0.06748745343213154,-0.2073157246986129,-1.087942472483352,-0.49837276313012896,-0.41258729675059636,-0.7243251105509848,-0.39808475147883937,-0.42712422862910876,-1.0716680733540265,-0.18308390202782565,-0.19751715938989087,-1.0989990287863254,-0.009042476618916235,-0.0784957263314641,-1.0620595289734405
peace_sign,0.0,0.0,0.0,0.33118164483033186,-0.08227077760068434,-0.35300596075051577,0.4758394133107313,-0.34322183231353426,-0.6141649753036964,0.2578150280104184,-0.45338530159766405,-0.8468883773654131,-0.05660102617952164,-0.51509703577374,-1.0923120363457615,0.19415730494250252,-0.8576754517798031,-0.5640507389668926,0.18754219229560556,-1.257307916719018,-0.8852191198883481,0.19226062661136956,-1.5232784837276991,-1.1115768938261992,0.17418604724639994,-1.7869532980964455,-1.2747787012787675,-0.11949400300770036,-0.7943864284842692,-0.5955429333685379,-0.27751666363481875,-1.209915709842998,-1.016627919294568,-0.38493150170830953,-1.4704329181313815,-1.2516886707703831,-0.5011687007825288,-1.6984969648312809,-1.3826803009105826,-0.38036369048928614,-0.6083195158879454,-0.6459774480450607,-0.34992446399653987,-0.8024634118183259,-1.1080103849675758,-0.13713632196039016,-0.45675853324392557,-1.1583617541567466,0.012942532295360841,-0.23865165127942783,-1.100510277520621,-0.5531941298650207,-0.3763896726206871,-0.7159117903104977,-0.48863420616787245,-0.4910248311731443,-1.0667122617047053,-0.2624090805219818,-0.2604082059962944,-1.0754818517545017,-0.10145508488643896,-0.11561033977275556,-1.0274240484308876
peace_sign,0.0,0.0,0.0,0.3376458912296872,-0.09936100404958786,-0.3762931529099605,0.4814862667917819,-0.3157072388164343,-0.710989779093273,0.34230858590798513,-0.42871617623085895,-1.0177394221342884,0.09298467564896469,-0.49552578160798844,-1.3415586875138021,0.22857381231708127,-0.767399300237107,-0.6780185664638301,0.23152051489507497,-1.074805774222003,-1.0581328130912235,0.23482841213124667,-1.3478148518480404,-1.3142825948764147,0.21109714301008134,-1.5728994212683867,-1.4904881706341786,-0.07604843772655154,-0.6921166777291221,-0.7177681655859036,-0.16476680761139154,-1.0320551617982832,-1.1986888751969371,-0.2581259211179551,-1.258851029239687,-1.4427000855238918,-0.3501052927999216,-1.4725200061126478,-1.5727199125944515,-0.313887591468608,-0.5165636243400846,-0.7741978918525487,-0.2451516674935222,-0.6478855935290457,-1.2391260775601758,-0.06553750990124979,-0.3834668850150334,-1.2792906151462964,0.0737498355585734,-0.23064991059341938,-1.2269576635498194,-0.4703652447246657,-0.3258813494482455,-0.8551474925538196,-0.3748360606499828,-0.3969180752323091,-1.17874470757592,-0.18032602491456803,-0.2085591654772283,-1.1784702286618953,-0.03686181064013383,-0.09434160470195664,-1.1351988909157407
peace_sign,0.0,0.0,0.0,0.33541665226522155,-0.06534805382997595,-0.43010119421117404,0.4779396883682928,-0.2830577887223152,-0.7786587713587194,0.30389720327195235,-0.39989649148949596,-1.0918745598415571,0.024505948976544074,-0.4839131832322855,-1.412572659072501,0.23477648083924801,-0.7722267747608893,-0.6864491890119471,0.23129914012847355,-1.104955563586982,-1.06810196806179,0.23638571369514175,-1.3685963552563025,-1.312463044181554,0.21253591679200182,-1.598479378246987,-1.4777947972006729,-0.0800959246865771,-0.7046542254449184,-0.7050156490541357,-0.20044508221033913,-1.0650562485487656,-1.1853373990518,-0.3011273322580561,-1.308541357534148,-1.420543722159684,-0.3930958315448178,-1.5380986714106035,-1.542492873537609,-0.3261469148456645,-0.5315270189779469,-0.7507819588794649,-0.27726536914471644,-0.6795465293086266,-1.230420800288812,-0.09960366520211426,-0.3854940769698822,-1.2700849324215884,0.045218693153443686,-0.22405226384278534,-1.2116372694435857,-0.4795111419398821,-0.34664053002607176,-0.8266947197131531,-0.39160725456301027,-0.3946509796504815,-1.174194248212012,-0.19060554536721674,-0.19060559110484906,-1.1924330438561894,-0.0348620466391999,-0.08255125800294087,-1.1574844616166216
peace_sign,0.0,0.0,0.0,0.3248603048501076,-0.05743278082003201,-0.4210413375145182,0.4592087099220973,-0.2713660664030345,-0.7608074533511773,0.3079277578835923,-0.3912324046619851,-1.0636131849320813,0.055906385839324814,-0.4853331507647511,-1.374104795430812,0.24293591226261615,-0.7466605677094725,-0.7020060051844371,0.24705753135360975,-1.0875086795441122,-1.080218918775421,0.2518591562255611,-1.347212518569873,-1.330800316293498,0.22541532150383942,-1.5774490778548564,-1.5076806831595102,-0.06343526988800254,-0.6914980755864797,-0.7195876444147936,-0.19229728133555704,-1.0577593654821755,-1.2083262740229066,-0.28840598631900133,-1.304825758710692,-1.4699508042154705,-0.3775808123121059,-1.5231452601923041,-1.6206528720223412,-0.3153521313455145,-0.524525101674994,-0.7578938887112951,-0.2819891645260628,-0.6832074824760503,-1.2337714418494528,-0.10356000755361024,-0.38880466311776574,-1.2811283853950257,0.037226194705154085,-0.20157055790786754,-1.2349911289425608,-0.4765247676920703,-0.33472641108510715,-0.824747964603372,-0.3946471804593835,-0.39097973818208587,-1.1748318675084557,-0.18941311888528803,-0.18881996863797698,-1.2021860709609073,-0.04004944607725274,-0.07407249663329817,-1.1782023110324187
peace_sign,0.0,0.0,0.0,0.3235286474795882,-0.0727837516412047,-0.38103060696462276,0.46994901907664666,-0.3257655311213574,-0.6731691887367659,0.27705613926267225,-0.41934640742280693,-0.9272882602474138,-0.008070496279074208,-0.48270195007587857,-1.1942263747432313,0.2106510805500004,-0.781955508513851,-0.6588073431779641,0.21261235540738188,-1.1280562334517723,-1.0166629450879805,0.21021222966126676,-1.3827253614246324,-1.2587462703185333,0.18170587873542682,-1.6298667867405987,-1.4302461645409401,-0.11272714438954023,-0.7173779604432852,-0.6875037838354142,-0.23654043945900763,-1.0974824256581612,-1.1423224469848243,-0.33949011874545554,-1.3412166311569202,-1.3869090231811343,-0.4466036683433653,-1.5483840839690484,-1.527144345989116,-0.36711004774657907,-0.5453479618347087,-0.7354141211142404,-0.3520135771741422,-0.7217684361029629,-1.2076212791915761,-0.15223140189651446,-0.3990585583187534,-1.268141849842639,0.007500748397394328,-0.1971054218168757,-1.2264380299762796,-0.5284409232975656,-0.338557134077955,-0.8054073308515128,-0.46449030168289757,-0.40924470923599204,-1.1609220471461827,-0.25981185850908983,-0.1847040928417815,-1.1894253649773272,-0.10976589612478516,-0.061736438791009415,-1.1632102327411975
peace_sign,0.0,0.0,0.0,0.3360816672476079,-0.04954860103891299,-0.4214945669976872,0.4903120109365931,-0.30054628153091023,-0.724302234257651,0.2691939587823413,-0.4426790603604629,-0.9937639643914369,-0.03023309516563428,-0.5602060963182582,-1.2699607010706682,0.23509594720584528,-0.8655668596864632,-0.5771670630279984,0.22902767980018773,-1.2659217430083092,-0.9092870012670916,0.24944726227695693,-1.5331724866299248,-1.125033875136484,0.2444527695159015,-1.7909362439802055,-1.2729263552277366,-0.08537728186481938,-0.8054669821006787,-0.5864585752523364,-0.2281892135526585,-1.224927442590129,-1.0132047599806264,-0.3285597702135019,-1.4866894737836536,-1.223691578755124,-0.4460311965541931,-1.7531138527324466,-1.323388096913658,-0.3484456348280123,-0.6255500616434219,-0.6288251318134872,-0.33286946751695334,-0.8034792984551185,-1.1112253060865391,-0.1405463440231236,-0.43737511304619564,-1.1545183054224515,0.008704105629849045,-0.2380502921532176,-1.0799768311764744,-0.5246170939025133,-0.41308055352403683,-0.6975203929452486,-0.47312758276472355,-0.4926242040705656,-1.0640159106251403,-0.2647910985624978,-0.24001269215162296,-1.079001501881668,-0.10453830057210144,-0.10708683457876668,-1.0279471672120977
peace_sign,0.0,0.0,0.0,0.32814858233365457,-0.004064702460737167,-0.4207792459206409,0.4336714960424759,-0.24397505785169032,-0.6987655543061949,0.14920108751183203,-0.413831593280186,-0.9377195433736323,-0.12309739561775472,-0.619425682661331,-1.1807506229294682,0.36002604804313604,-0.8001929734525802,-0.5530157501247055,0.42858075783770005,-1.1658239422588728,-0.9147932217538295,0.4525029921770145,-1.4430622837691547,-1.1671362864101984,0.45351097528245266,-1.695420224646775,-1.3359233750575514,0.016195281495967273,-0.8233890787858973,-0.5672460998485382,-0.08160734984593992,-1.2597490150621922,-1.0163367198077362,-0.16778725834644412,-1.5408090631060074,-1.2698459531535269,-0.2573875330484267,-1.7724976989462788,-1.3939016738854961,-0.28078205858548233,-0.7109884538821472,-0.6186566793446786,-0.35942634044763166,-0.894538762733784,-1.1544284994023533,-0.2547847766725989,-0.50492361944987,-1.261320237227467,-0.1488053059101379,-0.2555488109256285,-1.2134056756060019,-0.5096524578380085,-0.5263551455353451,-0.6917574776492313,-0.5305028848396158,-0.574500976809967,-1.1316297638794048,-0.3995199272722171,-0.29353908006223817,-1.1912475175817825,-0.2822730688891357,-0.12713761319475947,-1.154198632666859
peace_sign,0.0,0.0,0.0,0.2550612800116939,-0.03715823059934189,-0.33439674058222635,0.3283271178269337,-0.28172685342071574,-0.5279594779804254,-0.006278559687210641,-0.4750159692220338,-0.6943597019829009,-0.3016232513191117,-0.6329953667388171,-0.8712304776141162,0.4204559040317388,-0.8101823215244437,-0.3519068982269065,0.5220047925413799,-1.1637648693970837,-0.5841744432572001,0.5691663409442533,-1.4085917095460487,-0.7560931089357033,0.6261337075926042,-1.6475988689750913,-0.879026082232126,0.12200738268254588,-0.9281531764446042,-0.35163316059033217,0.06646080603937378,-1.3325658966347884,-0.6534443381927979,0.0210642213721071,-1.614807618174826,-0.8656444428167216,-0.009616209386570053,-1.853939578294049,-0.9742579438962163,-0.1523980623269686,-0.885944956411223,-0.37750531259618425,-0.33421299919190284,-1.032644251378723,-0.7993111644003216,-0.3647753015427662,-0.5977725911945125,-0.9235281749233293,-0.33223254974577526,-0.30575620806665754,-0.89931069092457,-0.39782073729127904,-0.7268903931158556,-0.416191176748342,-0.52638877215553,-0.7561162082987471,-0.7873402195367759,-0.5110594645073648,-0.45306592984094,-0.8448776311786289,-0.4438499703666015,-0.24571584924951825,-0.8078006863844673
peace_sign,0.0,0.0,0.0,0.2621881676246095,0.04482505922467328,-0.44794224544137295,0.3563434521456798,-0.17260001573372108,-0.6994988837379295,0.060486207547580495,-0.39390522422545854,-0.9031856303615285,-0.22818268418488333,-0.602288055423222,-1.1102619129201157,0.471050978555374,-0.7514260699924045,-0.47720661991614494,0.5936370770998218,-1.1119602137277451,-0.7508308087380038,0.6511141932103638,-1.3690631201013568,-0.9508545658779131,0.7080770100941518,-1.625256371321872,-1.0919445286145364,0.17406429479346702,-0.8825743745433601,-0.4367654916284591,0.154853269164505,-1.2796947232106184,-0.7836635112356748,0.12342021019650272,-1.5742329156177177,-1.0194992394535076,0.09523656615349194,-1.8283387119160153,-1.1416495993705953,-0.10985081035885247,-0.8679128431234459,-0.43146294127500273,-0.2820977675642796,-1.0299338096341002,-0.8967475486264385,-0.33278687655203376,-0.6001238385563973,-1.029666628814907,-0.32181438609965546,-0.30940912205685966,-1.0050025460416268,-0.3667287688418815,-0.754375921863726,-0.4481234454058532,-0.494677875749068,-0.792406243515442,-0.8545016153130975,-0.4890663048990309,-0.47484808386291777,-0.9258352777948191,-0.43345688871055665,-0.25475487859181006,-0.8944250791489448
peace_sign,0.0,0.0,0.0,0.26068705746497084,0.04135238932789751,-0.3990850290970798,0.3310503818665019,-0.15888776792574025,-0.6416790844375331,0.008907035345270885,-0.3712134094487862,-0.8442755644884613,-0.27895988492302076,-0.5743321001433255,-1.053410804147918,0.4426052473983674,-0.7314330364314405,-0.4813185372907306,0.5581049961374003,-1.1035986967232305,-0.7696463688069748,0.6171226494380208,-1.3591405892660449,-0.9666616820233433,0.6781375356240511,-1.610525249467478,-1.101831601112503,0.1404047163004901,-0.8720009324905225,-0.46893591180057664,0.10346405362729237,-1.288245314788757,-0.8333005230508528,0.06176157598389167,-1.58485777290928,-1.0585064750467141,0.035544559345212265,-1.8408275806844736,-1.1691241120718254,-0.14600093498473005,-0.8475250311852435,-0.4854399108137561,-0.3479892022548549,-0.9873980630308533,-0.9574129401769009,-0.3921232324305164,-0.539957571246588,-1.0628907542108208,-0.355383969408726,-0.24762160924108884,-1.0159887183923997,-0.40174614555195026,-0.7088180749883887,-0.5188583521214928,-0.5582145499923277,-0.7502937124030794,-0.9142884464133202,-0.5551724236048038,-0.43000513743704977,-0.9556220651992636,-0.4926210682141624,-0.22158252907637407,-0.9017694393596913
peace_sign,0.0,0.0,0.0,0.31273561006267586,0.011860033610837898,-0.3308442734964719,0.4366848355476746,-0.2133670851775914,-0.5194909825249,0.09424385967178223,-0.42359818539700034,-0.6821973715321721,-0.2283409459846164,-0.5634181120328612,-0.85948182233995,0.4754086075760134,-0.7904448239994588,-0.36117839044168343,0.5985607167235125,-1.1613824837032307,-0.5808901691687198,0.6573840283419775,-1.3980593937263428,-0.7449395381596996,0.7237185678844149,-1.634071908746194,-0.8657200065963474,0.17912436154017417,-0.9150723529177383,-0.36132679395309064,0.11234092319563532,-1.3398574285493965,-0.6427694500406775,0.08264659403134147,-1.6307367573225031,-0.840794748574198,0.058544805161466325,-1.8739821064281947,-0.9457435946066796,-0.10490695181412185,-0.8747794059122094,-0.38742430175724546,-0.2563991482555512,-1.0398349400117377,-0.7823720222640809,-0.2951687561625792,-0.5976547260967676,-0.8849084032465837,-0.2684019544344684,-0.30911192910286267,-0.8534183099455845,-0.35677161402656965,-0.7121333806174126,-0.42809787237702474,-0.46501501238134774,-0.7567626326156189,-0.7771197598749681,-0.448514208672092,-0.44076628404533064,-0.8177647534573582,-0.3881515097666416,-0.22873609743265283,-0.7737416443536853
peace_sign,0.0,0.0,0.0,0.31697448287836627,-0.014935780983093986,-0.3314767465275721,0.43308238975934044,-0.275232875033501,-0.5088118312103824,0.1226652071303602,-0.4689559310120238,-0.6647470402542335,-0.15917114217139858,-0.6044541387628598,-0.8330566183695346,0.4569410922001114,-0.833305680815498,-0.2952744934260895,0.5527609445071009,-1.1659614554320328,-0.5017256334354869,0.6136459039566491,-1.3919194702997377,-0.6621286544806504,0.684343445385351,-1.606642727327868,-0.7800902753682392,0.16663144865404209,-0.9417156310691075,-0.29224241738592294,0.10017645004346279,-1.344926485660878,-0.5655039860768782,0.0817184194977511,-1.625870682169683,-0.7689256495120582,0.06262483292675644,-1.8528316755152194,-0.8776011204731438,-0.11331259663113376,-0.8933572836400578,-0.32220260238194776,-0.2530891501537852,-1.0773679576722544,-0.7317923052256191,-0.29569305713111504,-0.6624821779397085,-0.8690561131269755,-0.2897138566699481,-0.3792404287124178,-0.8573586235498161,-0.36689666366276197,-0.7345429918663936,-0.36629581575787246,-0.45871355279684844,-0.8059610409395448,-0.7380096382066319,-0.452350167347553,-0.5085806356225673,-0.8153354426252726,-0.40819633549763645,-0.30343710738149743,-0.7976512489738968
peace_sign,0.0,0.0,0.0,0.2868276930130333,-0.013961036756770843,-0.3346383518584251,0.4090243030862011,-0.2669217907405798,-0.5038474514459508,0.15576833283491875,-0.49011974618905046,-0.6472487193381012,-0.09152482967802443,-0.6580721823032292,-0.7974122720946711,0.4564375113153679,-0.822983697554722,-0.2703121075563817,0.5572422001288373,-1.1581799200542406,-0.4653482879309643,0.6087147613613437,-1.3994665763958194,-0.6184793046204364,0.6686987427425601,-1.6257059427828602,-0.7307002567080672,0.17807005274756296,-0.9495712786463384,-0.25808030355770706,0.1323246272058765,-1.339989496837698,-0.5052677458118106,0.11356866076972352,-1.6212246888959303,-0.6947842831797393,0.10364538645094085,-1.8459092895397204,-0.7961181994954818,-0.08876602916612335,-0.9158143616531613,-0.28002042914698005,-0.25353150180406575,-1.119079705693479,-0.6711466164062277,-0.31577135693403935,-0.7354593300945955,-0.8043787007913802,-0.3150957056480835,-0.4568122287818658,-0.7931473050313887,-0.34208320445007934,-0.7646511902246108,-0.3159064808199216,-0.46674500512751815,-0.8523919261876988,-0.6797730410291428,-0.46139893066325505,-0.5651586953803267,-0.7532589397427637,-0.4112300801889977,-0.34317490293545055,-0.7308188550720913
peace_sign,0.0,0.0,0.0,0.306550410052426,-0.037980935780482665,-0.23978373428485467,0.4580998395912338,-0.2635852249735975,-0.3527731791181175,0.2689654871932182,-0.4776073098615089,-0.4546654989614293,0.011427309630582005,-0.6222730155856081,-0.5628245459335567,0.4720226774330426,-0.8426207965970006,-0.15612297927703858,0.5812903206401351,-1.2006607367766833,-0.2929976576099467,0.6315856308219059,-1.425141381035177,-0.4122910731476033,0.690600736581085,-1.652079631825002,-0.5037812727642764,0.19371885920134163,-0.9673165127445886,-0.16362080479382424,0.1517863487548814,-1.3562586838179003,-0.34471722158636325,0.14181258180926334,-1.646158842221726,-0.503354171368149,0.13670009255215113,-1.8987226290795518,-0.5920158413919542,-0.07332081173088222,-0.9247365430798296,-0.19471791243585723,-0.2421655526905436,-1.1402299056886946,-0.5082328189595505,-0.28106151200435137,-0.752848443863408,-0.6111149624585674,-0.26534983497363296,-0.4802017630602486,-0.5917647863089595,-0.32836961618301747,-0.7501676106070245,-0.23427520602553226,-0.44869755809944717,-0.8700274518970684,-0.5379420296307166,-0.4315653046859573,-0.589356345412907,-0.5817299378129182,-0.3673816878206869,-0.3656927907757661,-0.5426063440959961
peace_sign,0.0,0.0,0.0,0.3141218705865402,-0.04887106442680731,-0.2265455503416861,0.43942853580252117,-0.279348918037099,-0.337239325596373,0.2201871268907239,-0.48895758979861337,-0.4368606579615899,-0.027801691100946914,-0.6001381245498669,-0.5480972057127712,0.43761890735082043,-0.8793062392954426,-0.18075354493744933,0.5475575587100637,-1.2583560972975694,-0.31504727479246164,0.6128376278394819,-1.4961759570118978,-0.43965183143835146,0.6879382722760404,-1.7407221995891493,-0.54079980210544,0.16880408369417507,-0.9669383963714228,-0.19114214331442214,0.10045613638485638,-1.3926533445852487,-0.35929229880486596,0.07891571717915485,-1.682991665091122,-0.5110671250820814,0.04900308298209664,-1.926609196657703,-0.6001143054315922,-0.08956954931905692,-0.8885539686611552,-0.22035005806353325,-0.2516371813482069,-1.0934110602980274,-0.5108553538782113,-0.27912005525319056,-0.707586409406065,-0.6026518853091988,-0.25330040724161573,-0.44058781392014507,-0.5845780350019166,-0.3240084914335175,-0.6849115879467558,-0.25806914452544455,-0.43253214369402526,-0.8137342595168541,-0.5401285647485158,-0.41540633214598605,-0.5383741101241559,-0.572484158675698,-0.35170303984319135,-0.32974081881498696,-0.5330617886851253
peace_sign,0.0,0.0,0.0,0.3114358785383339,-0.03614241137073591,-0.22510652688433233,0.45008270131831923,-0.2814672862401606,-0.33450295231935195,0.25008011561148424,-0.506371923579951,-0.4370526032365701,0.011560091736769713,-0.6426590441500469,-0.5520479743944623,0.4469152725635356,-0.8726416149316694,-0.1823153526641814,0.5579693114674981,-1.2689866732946098,-0.32581291655069217,0.6288319082951018,-1.5103732239821006,-0.44850056731327503,0.7073531037952856,-1.7561144207528685,-0.5442903225164765,0.1771737351903714,-0.9631706311838754,-0.2022666625609549,0.12242436156332633,-1.3932659020558649,-0.3916637101491595,0.10734060955352734,-1.695581472102105,-0.5507421869209995,0.08554037754599791,-1.9431774650139828,-0.6388098660268273,-0.08095351777888565,-0.8935148396811472,-0.2424510936978587,-0.21313985459366705,-1.1176723145712664,-0.5625516880917537,-0.2384609046014738,-0.7337917591347691,-0.6609138422491161,-0.22081058029665537,-0.463758083493916,-0.638195840369979,-0.3197057553374353,-0.7008955074740462,-0.28989738960238143,-0.4055056323856871,-0.8569309522952132,-0.5932140317974678,-0.38628201537023404,-0.5840855583344843,-0.6296594531291688,-0.330515866037388,-0.3730613020925257,-0.5877246556891833
peace_sign,0.0,0.0,0.0,0.29368666606036953,-0.05670881900411762,-0.22990803332234253,0.4156291902711029,-0.2964221233947366,-0.34474627909385575,0.2362581541794739,-0.5038077172071651,-0.45014684009633954,0.02569563661331953,-0.6390852774087386,-0.5654843324846806,0.43882574725897006,-0.8773035966662744,-0.18549241618831308,0.5564393248992181,-1.25625464299298,-0.33050259956856304,0.6238951917646322,-1.5064557763375377,-0.45257314927047027,0.696008551162461,-1.7510445173188829,-0.5461297798548586,0.18289652342039225,-0.9629080238396857,-0.19838598575979433,0.11916136152350151,-1.4039887598064729,-0.37996169105473043,0.09621539199513836,-1.7031651185258545,-0.5271288411153076,0.06758350210495624,-1.9554341493547998,-0.6073986891753157,-0.06791305812993231,-0.8918313564234618,-0.23253428906777038,-0.21750495635811337,-1.1009189523815976,-0.5375990628338633,-0.234582918704505,-0.7288133099264293,-0.6355287613790965,-0.20375395803984464,-0.46898815813669775,-0.6174108013902199,-0.2949268398339351,-0.7015075180367204,-0.2758736381135456,-0.39815941528649096,-0.8208668748733605,-0.5644191291779838,-0.37398337261502956,-0.5598355700699558,-0.6067009192578476,-0.30978247982968005,-0.36093395490663255,-0.573125183961501
peace_sign,0.0,0.0,0.0,0.2939131555713689,-0.017146676861521503,-0.32033922364109396,0.4240106910342073,-0.24033966520028469,-0.48925020163224525,0.2191658555904627,-0.42540064220338303,-0.6390331339118946,-0.008933566922924538,-0.5598483074042787,-0.7967700010129841,0.43601887230851194,-0.8560812048776238,-0.26823939301789035,0.5562362535743788,-1.2424923897591864,-0.4425348835920828,0.6259707080585205,-1.4863073689943864,-0.5792884846358293,0.7041285532157371,-1.7278469651457389,-0.6829251377815818,0.16007552380248125,-0.9509988831133208,-0.26453156899806407,0.10129979073363334,-1.3870784622088899,-0.48893874291933875,0.08378234393047138,-1.6944254117230326,-0.6599346102832271,0.05964606304880834,-1.9483106152146807,-0.7499655666056146,-0.1135175051218856,-0.8823170783357858,-0.2924833561765952,-0.26597617127933687,-1.0795375051671448,-0.6665734805919392,-0.29975097540259127,-0.6789601821920497,-0.7916812969530825,-0.28388048678622424,-0.3981171280961673,-0.7755579132320127,-0.3527156036138314,-0.6977358494269554,-0.334621766251188,-0.4609281928184642,-0.7933602533499077,-0.6850787334810499,-0.4476610185712011,-0.506658844778905,-0.7514237755292031,-0.3984774562710684,-0.29632552765704434,-0.7255678179038352
peace_sign,0.0,0.0,0.0,0.3105160333900285,0.0034730938524480544,-0.314706162486093,0.4731383706125032,-0.24074533599186457,-0.47361806211082486,0.2107661312954627,-0.4395320468856182,-0.6140788818106171,-0.08325271957118117,-0.5481148588236755,-0.7606708647600454,0.4869595880362354,-0.8168129368954982,-0.2600861951370274,0.6277472565451315,-1.1855640288413123,-0.45184329355267583,0.6945410277346916,-1.4307920789915691,-0.5879709636222384,0.7605654430272093,-1.6580613137920923,-0.6851443624887118,0.19675076939633102,-0.9439244918589522,-0.26513334081320433,0.16010822998962146,-1.378587659754366,-0.5099314692805197,0.15673406697898662,-1.6877329195077087,-0.6847377530116512,0.14832510473378605,-1.9437286598321302,-0.7711100068299168,-0.08858744440669225,-0.9077017049155345,-0.30477067557949467,-0.24708346808528328,-1.099743913202195,-0.7131740242274818,-0.2928182988152679,-0.6920348593965518,-0.854009538516557,-0.2872943149780271,-0.40078986896336743,-0.8380077536438839,-0.3489505857800066,-0.7525282016047101,-0.3567699314740537,-0.47572066206483477,-0.7948165961755318,-0.7442730910052461,-0.46078959247046564,-0.48895684401660977,-0.8350588392544195,-0.40941225206377324,-0.2679890737054945,-0.8185413713947103
